TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
cceb2860-b640-491d-ab2a-508dc9a0e397,U006049,M00179,680d7915-3b24-ff6a-88fe-2683bc6e9e7a,162.28,2026-08-24T06:30:54+00:00,UPI,DESKTOP,201.172.195.225,6.532123,-70.844627,GB,GB,False
795c93dc-574d-4efb-8512-d266c99186b3,U000901,M00201,c11b899c-5200-fb90-d2c5-2e7ff8113e7f,123.37,2026-08-24T21:43:51+00:00,UPI,MOBILE,141.180.27.80,-19.660652,28.280461,DE,DE,False
a4fe0d0b-a6fd-46ea-8c3d-240aef02e86a,U000757,M00299,ba7bc549-dc11-ef71-ad1b-cffc3fd71512,159.32,2026-08-24T19:15:10+00:00,DEBIT_CARD,MOBILE,47.247.77.36,-32.794625,-105.174026,DE,DE,False
3ce7867b-9f5b-43e7-b811-0f9c6c22a8d2,U004500,M00092,ea48c791-8361-2ec2-46cc-9ab332a1469e,91.71,2026-08-24T13:58:58+00:00,BANK_TRANSFER,TABLET,215.59.73.93,52.185445,-53.028002,FR,FR,False
9033e468-755a-4c03-9041-726f4c64af03,U006866,M00041,1652dd8f-1238-25b2-6539-40965e90ceb5,124.44,2026-08-24T16:53:03+00:00,CREDIT_CARD,DESKTOP,35.99.78.97,-44.5258,45.162671,DE,DE,False
3c9f42f1-3625-4f0b-a0cd-e02f2fe42c63,U005195,M00059,5d9e0030-3371-d21d-0f9e-d1c8b8b30ab0,1.89,2026-08-24T09:55:31+00:00,BANK_TRANSFER,MOBILE,118.241.77.123,-5.421038,18.174539,US,US,False
fd0470df-4353-4843-829a-55434ed413d3,U002107,M00294,867decc3-8251-3ff8-80cd-5973c05fde14,292.24,2026-08-24T21:46:52+00:00,CREDIT_CARD,MOBILE,88.19.158.6,26.910813,168.93138,AU,AU,False
b9639af3-619b-400e-b166-17d6045d79e1,U003165,M00059,e03bfc4d-8a31-539f-93bd-4c502eecd658,65.86,2026-08-24T19:37:09+00:00,BANK_TRANSFER,MOBILE,117.105.91.231,-48.665894,128.261865,DE,DE,False
9411c5b5-13a5-4e1b-a799-51bec8fdca54,U006450,M00110,daf15005-a636-ca8c-e7eb-2f284442ae3a,43.01,2026-08-24T10:09:53+00:00,DIGITAL_WALLET,TABLET,247.162.160.94,-13.806887,-80.939562,US,US,False
bb0ecb50-bebd-49ca-bc92-d4ba6e92d4a1,U002272,M00139,bebcba8d-b141-1b10-84f2-e45347b7479c,36.04,2026-08-24T14:45:47+00:00,DEBIT_CARD,MOBILE,176.95.28.228,-34.964566,140.559256,GB,GB,False
f79241c5-ccbf-412b-b05a-1c221f83a45c,U000992,M00252,08772232-4478-17e6-1f36-c7f162b6c858,307.83,2026-08-24T22:11:02+00:00,DIGITAL_WALLET,TABLET,71.167.204.34,-11.265735,122.035308,JP,JP,False
177f9bda-0c74-430e-a8e2-05b0c0a31b09,U001771,M00188,dfa7c6cd-9a3e-4b16-a914-8c013427d1d0,528.46,2026-08-24T06:20:37+00:00,DEBIT_CARD,MOBILE,76.194.244.8,22.90905,-83.079325,FR,GB,True
e864f40c-9dcb-4f98-a82d-81d42f5c7fea,U000312,M00146,55228abd-db97-d6b1-b07d-b22e4c3c6e09,483.61,2026-08-24T09:58:53+00:00,BANK_TRANSFER,DESKTOP,151.113.224.146,3.162145,-147.028711,JP,IN,True
b2813d2e-6191-4378-ba2d-27cfb19279e9,U004990,M00315,0721fa70-ed54-1f4e-1df0-586e62a07d29,87.83,2026-08-24T16:26:56+00:00,BANK_TRANSFER,MOBILE,172.131.177.210,30.274869,-6.030487,FR,FR,False
5b367feb-15b8-4b5e-a5d1-c3956e2cff34,U001006,M00252,4f18c672-fa42-fe7c-c348-50e4e4d3f28a,322.01,2026-08-24T19:59:07+00:00,CREDIT_CARD,TABLET,2.239.241.156,-27.433536,-165.878183,CA,CA,False
ded00aa2-13d0-40b9-9591-2549a4d3bf91,U006795,M00046,73cd1d82-1c6f-bc6c-1411-e29d4f07e0f1,184.55,2026-08-24T14:09:00+00:00,CREDIT_CARD,MOBILE,117.8.51.177,-11.956724,-31.933466,IN,IN,False
13e8c205-76d3-4ea3-b4f7-2f9baec1d32d,U000267,M00180,953017d3-0018-88c4-fd37-ec3b9c747f63,68.42,2026-08-24T22:26:16+00:00,UPI,TABLET,182.75.103.227,-1.535886,-53.317589,GB,GB,False
03eb8839-cee7-432a-bfc4-e1bc3ed8d597,U002774,M00225,06fe646f-1ef9-3c4e-80e0-4420c4dd8483,140.99,2026-08-24T21:26:24+00:00,DIGITAL_WALLET,MOBILE,62.84.188.17,2.256767,-149.375945,IN,IN,False
384ba6fc-f09b-4144-8447-28df6557983e,U007703,M00136,4f08dbfc-fca3-f15a-3e07-164b20c8bd04,149.19,2026-08-24T20:03:02+00:00,BANK_TRANSFER,DESKTOP,46.13.50.23,12.374527,116.479769,JP,JP,False
d198628b-5a93-4cc9-81f7-7803698aa980,U001578,M00166,f124d4b1-df70-a7ca-4d30-ecc0dc207f0c,286.12,2026-08-24T12:14:01+00:00,CREDIT_CARD,MOBILE,8.158.206.24,47.828521,44.431657,DE,DE,False
271fdd7c-7511-42c2-8046-16ef42ca861f,U005538,M00131,1bf06565-9dd0-9937-1cb0-c60ce866c5da,261.76,2026-08-24T15:23:14+00:00,DIGITAL_WALLET,TABLET,60.244.156.214,-3.809937,-144.491432,IN,IN,False
9163a048-0e4d-4228-83c2-bded3cf3672f,U006270,M00206,b39ab7e3-5cbb-98ee-d410-bbbf31525105,175.09,2026-08-24T14:08:05+00:00,CREDIT_CARD,MOBILE,248.12.232.100,3.918813,59.005932,FR,FR,False
c045e432-5317-48b9-96f2-f6697b8ba6cf,U001379,M00028,8230c976-a38a-aa7a-619b-6794b398f7c2,159.7,2026-08-24T23:26:24+00:00,CREDIT_CARD,MOBILE,208.48.165.171,-24.941082,-90.09424,IN,IN,False
20e2a028-413e-423f-9afa-62100240c76f,U005340,M00011,40190572-2898-7fe7-5427-7b39a3420928,63.49,2026-08-24T13:08:54+00:00,DIGITAL_WALLET,TABLET,152.106.99.90,14.960066,102.292904,US,US,False
b3b026ce-7a38-4e8e-bb0f-c7fa5f436bde,U004469,M00166,00a9f220-a394-8f38-31ea-ee277a1453d7,412.99,2026-08-24T09:11:27+00:00,BANK_TRANSFER,DESKTOP,100.13.79.230,29.587594,-117.411532,NG,IN,True
7803d3c6-7770-455c-985b-42d69527924e,U000963,M00139,a100ce7d-48f7-59d5-4e91-7666ce0a1cfd,43.76,2026-08-24T16:34:09+00:00,CREDIT_CARD,TABLET,87.242.42.162,44.974871,-68.98885,JP,JP,False
b7a7bbee-8b91-44b5-9187-e1092ef8c333,U006881,M00181,a6df73fa-ebf1-743d-8d15-8c2c6394027b,167.23,2026-08-24T15:06:01+00:00,BANK_TRANSFER,TABLET,242.56.81.240,-41.766865,62.392261,IN,IN,False
4405e589-bc11-4d10-9138-c63673daef13,U006225,M00179,d3d1951c-8348-4ec2-9a37-09ce3cb71cfa,300.49,2026-08-24T18:10:32+00:00,BANK_TRANSFER,MOBILE,117.225.45.105,-11.495994,-5.523446,IN,JP,True
fceee690-de19-4d4a-afa3-c765c8378efb,U005033,M00041,a920b3dd-c342-980a-fe6d-65af8ae86eda,152.76,2026-08-24T14:16:55+00:00,DEBIT_CARD,MOBILE,227.38.230.152,29.91024,150.039755,FR,FR,False
a1b680fd-8d44-4a74-a34e-e1b28fa48c68,U007592,M00140,d6740da4-e788-dba7-33dc-da059fc5be1b,323.91,2026-08-24T09:45:43+00:00,DIGITAL_WALLET,DESKTOP,167.46.220.238,-48.37716,123.277726,IN,IN,False
397b1e12-a351-4f84-bdbb-2fec7cce8d4d,U007200,M00195,ff200ec1-1603-c5bc-359e-e0c891ffff70,204.86,2026-08-24T16:38:40+00:00,BANK_TRANSFER,DESKTOP,215.162.182.121,45.994766,138.239769,CA,CA,False
1235525a-5c88-4215-8842-6dbb5c4be9cc,U005309,M00039,686efcad-f562-325d-3a6e-162d5e407cbb,293.71,2026-08-24T11:47:43+00:00,DEBIT_CARD,MOBILE,149.163.150.68,-21.610299,-27.938423,GB,GB,False
cebe4d71-2e4e-4f68-a005-90e34c2c6e56,U000453,M00028,c188063b-72c3-3031-9a52-9f088d936a43,131.06,2026-08-24T20:17:33+00:00,CREDIT_CARD,TABLET,224.10.167.18,9.115011,56.218314,GB,GB,False
56cc3065-b9d2-4a28-8d0b-c0fb7f0cab5c,U007070,M00270,8a07fd63-f86d-c5c9-584f-a02d674f38dc,44.91,2026-08-24T07:50:54+00:00,BANK_TRANSFER,MOBILE,3.82.128.184,44.811859,152.353679,IN,IN,False
6d951eb4-243b-44e3-9f4f-41f7c84ee9ee,U001630,M00105,9b9f636b-a2af-b2de-4d0d-044e627f470e,264.48,2026-08-24T20:15:45+00:00,UPI,DESKTOP,123.119.141.186,-23.723431,5.724766,US,US,False
714e4065-00ca-492b-93d4-cf009f611452,U001806,M00155,f66eb8bd-1190-1951-64c9-62458705b73b,105.68,2026-08-24T17:50:16+00:00,UPI,TABLET,9.128.171.6,63.221796,-80.950891,US,US,False
c7248d3b-a1a0-4187-a332-7e82d964373f,U002983,M00122,c10c618a-6bd8-fc8e-ae4d-b5a423889477,291.78,2026-08-24T16:22:16+00:00,DEBIT_CARD,DESKTOP,228.205.201.131,-10.541557,158.65322,CA,CA,False
7ea076a2-e102-4a58-8812-213fb87821c9,U007636,M00080,155de17e-4532-88a4-e994-43b72d3ed5a6,293.86,2026-08-24T18:37:16+00:00,CREDIT_CARD,DESKTOP,104.239.86.80,34.390223,19.269354,GB,GB,False
b78224d0-b5a9-40ae-be27-80fcf0c8b0dc,U006967,M00004,bd3eff9d-035f-3624-b459-5b1b707e53c4,86.67,2026-08-24T14:31:07+00:00,DIGITAL_WALLET,MOBILE,180.33.213.120,-27.65623,39.877204,JP,JP,False
62255dd8-25d7-494c-ab1e-4fb661d16e7c,U002258,M00084,bd2d618e-9816-f2ae-9ea9-42d051969e98,212.85,2026-08-24T16:42:14+00:00,CREDIT_CARD,MOBILE,196.98.177.153,24.430854,-63.368879,US,US,False
6697ad2e-4589-4c23-9b05-4ec0d1c5a124,U003991,M00100,249aa47f-e82f-733d-2026-a998be4d6a41,261.45,2026-08-24T15:18:33+00:00,UPI,DESKTOP,129.32.159.119,-41.665523,-72.040409,NG,NG,False
caee19ba-61af-4c9c-beda-a1516708b6a3,U005435,M00052,0764ca31-d3c6-08f8-1a82-2642b32da8b5,286.14,2026-08-24T17:21:20+00:00,DIGITAL_WALLET,MOBILE,141.66.144.49,3.940878,89.02677,FR,FR,False
c6fb8b68-2450-4008-9569-982480770e6e,U002461,M00134,16d88572-4903-3f0b-3eb8-480cd8f90fee,64.67,2026-08-24T13:17:03+00:00,BANK_TRANSFER,MOBILE,123.135.112.162,-17.401057,-116.157796,BR,BR,False
10df24a6-20ef-4d06-b525-1740d9898a62,U002922,M00146,73f67e3e-cfab-250b-346b-8a06d38c6c53,174.67,2026-08-24T07:32:50+00:00,UPI,MOBILE,122.12.232.196,-47.422405,65.786644,US,US,False
8203d9e5-5f26-4294-b809-640a46c3174c,U007170,M00242,840e42c3-dfc2-0c4e-8486-f2c14dac85ba,233.56,2026-08-24T06:32:37+00:00,BANK_TRANSFER,MOBILE,26.60.177.234,-26.940687,-97.187175,GB,GB,False
cff63b15-1a38-4730-876d-78f06b8a8460,U006738,M00235,5e7b008a-7933-5a03-388c-1099885a7bb9,70.6,2026-08-24T18:01:02+00:00,CREDIT_CARD,DESKTOP,159.28.169.249,-2.654549,100.214076,IN,IN,False
5361b587-2d2c-4178-8668-363c15c93450,U001579,M00094,6a65013c-a2c2-1365-7daf-4c6c7a21f810,181.61,2026-08-24T20:07:12+00:00,DIGITAL_WALLET,TABLET,206.59.236.232,33.648073,-6.194971,JP,JP,False
03daf2e1-f6cd-4706-bef3-a3538a99bee5,U002575,M00087,33976edd-96e9-9de3-2e70-a24f2caadd70,60.67,2026-08-24T21:10:47+00:00,DIGITAL_WALLET,MOBILE,154.169.137.128,-35.205042,159.849487,CA,CA,False
905ce3d6-a7be-4977-9390-bc60a2727fb9,U001271,M00158,f0c57521-02f7-f486-e28f-64bdf14b7be3,155.75,2026-08-24T22:26:51+00:00,DIGITAL_WALLET,MOBILE,55.132.193.67,9.88983,131.152553,CA,CA,False
532b9af0-a0ee-4304-905d-461642285caa,U003919,M00254,7c848cb1-a167-d4ac-f5a3-027c75cbd7a7,150.15,2026-08-24T07:15:46+00:00,BANK_TRANSFER,DESKTOP,163.26.144.86,2.773534,79.779468,FR,FR,False
91b63ab1-c29b-4735-b5a3-c654df446de7,U003869,M00090,ca77da81-d8fc-373b-2f2f-3c3476de6277,146.65,2026-08-24T12:30:37+00:00,DIGITAL_WALLET,MOBILE,210.132.120.188,-26.682669,41.5685,CA,CA,False
a0b717ac-8a25-4917-8a08-d3d8bd53d9bd,U004426,M00203,ab0cbf51-7a27-0572-9901-b8be81b14651,250.68,2026-08-24T19:50:33+00:00,DEBIT_CARD,MOBILE,33.93.150.207,2.556661,-100.365286,US,US,False
d3a21556-b9ff-4ff4-ab50-3962627d52d5,U000013,M00244,bbe8f88d-a415-c4c8-39a4-4721de85eb90,256.49,2026-08-24T14:27:15+00:00,DEBIT_CARD,MOBILE,250.133.144.182,27.410336,62.39283,GB,GB,False
14494ed5-c3d5-4190-8758-b7a9e2b2b965,U002819,M00302,12aaf7af-ba67-cbdf-9dd7-a7144ea22fb8,125.8,2026-08-24T16:41:28+00:00,DIGITAL_WALLET,TABLET,17.120.237.219,-17.219159,133.081076,GB,GB,False
ac56f012-4be9-4784-9c8a-fb65921fabe6,U003658,M00260,a32ac65f-8959-5cd4-b761-2e5c797261e8,117.48,2026-08-24T13:40:33+00:00,BANK_TRANSFER,MOBILE,56.142.37.219,-51.934068,129.844377,US,US,False
ee2f6a94-ac14-4107-860f-4954add451ab,U007355,M00191,3ae719a7-3f68-724c-66b4-1d6f58d55527,294.52,2026-08-24T14:34:23+00:00,DIGITAL_WALLET,MOBILE,40.84.116.164,-17.846729,8.189805,FR,FR,False
7fa5f7e6-ca31-425c-8dbb-7331008ff18c,U005595,M00149,83d283d2-cc1d-6580-da9c-255c80b725ac,188.21,2026-08-24T21:13:10+00:00,DEBIT_CARD,MOBILE,227.187.192.253,-43.825507,-138.195838,IN,IN,False
5765b531-2405-474c-9890-a4c9c0361821,U007867,M00194,aeb7cc25-e05f-b379-a72b-93ceb0ff49ed,168.74,2026-08-24T18:35:46+00:00,DIGITAL_WALLET,TABLET,140.189.48.227,-19.20009,39.114348,US,US,False
c2c4ab39-5bc0-4667-9dec-2bb540449ca1,U007008,M00278,18a39719-a7a1-09ab-3c87-8aa80c45990b,90.91,2026-08-24T07:13:51+00:00,DEBIT_CARD,TABLET,151.152.188.74,31.827477,128.31735,IN,IN,False
fad7f8b3-eb42-4e26-a4d0-30faa4b5934b,U003507,M00021,e88a09b3-6950-fef5-09f2-633e48126cad,124.45,2026-08-24T08:37:28+00:00,DIGITAL_WALLET,DESKTOP,80.25.191.159,43.480879,-121.253814,US,US,False
60389451-9119-4577-92fd-a2409568986b,U006258,M00017,4d16f362-ad89-8460-83e0-695a19db0401,280.31,2026-08-24T15:10:21+00:00,UPI,DESKTOP,188.229.70.73,12.838526,55.164829,US,US,False
77f4072a-03de-42c6-b596-481032843603,U005417,M00317,0faa1e2e-7021-138c-f00f-746a500de4f2,251.52,2026-08-24T18:50:48+00:00,BANK_TRANSFER,TABLET,107.141.152.224,-51.901211,152.89762,IN,IN,False
addd6a34-3805-4628-8294-3c76ab84c8f3,U000923,M00062,b469ca30-c643-a809-1834-8e1814b79bc8,149.51,2026-08-24T22:28:57+00:00,DIGITAL_WALLET,MOBILE,156.4.86.101,-36.34602,-43.900123,AU,AU,False
84956243-f21d-41e8-8100-18418c2a9a8d,U005424,M00058,9602eef3-c987-7894-9f1b-78a13c4060da,161.77,2026-08-24T22:06:22+00:00,DIGITAL_WALLET,DESKTOP,182.95.108.234,39.47159,-3.410234,DE,DE,False
4a918559-6218-4601-85ce-470c708b264b,U005454,M00207,dd4bfca4-ebde-2bd5-83b0-b64fdf064673,227.05,2026-08-24T16:48:21+00:00,UPI,DESKTOP,11.2.220.3,-7.539807,90.330299,US,US,False
17143739-fe32-4e63-b6a0-644d6044512b,U004998,M00292,7163b1a0-3269-ed49-9b2e-d87ff0ea51d3,63.39,2026-08-24T18:39:15+00:00,CREDIT_CARD,DESKTOP,40.247.88.203,-44.775222,105.16965,IN,IN,False
a314555b-e92b-4b44-9af3-9e6ef83269fa,U002547,M00194,80ebd634-e9d3-ec5c-c5ef-988ca4e0cfc3,232.68,2026-08-24T12:44:40+00:00,DEBIT_CARD,TABLET,184.49.154.6,39.403668,-161.909609,CA,CA,False
fb52de5a-8faf-459d-bf18-697972f19655,U005042,M00259,c4a50dcb-c6bc-3cbb-32be-413543d2ed77,65.38,2026-08-24T17:04:35+00:00,BANK_TRANSFER,TABLET,58.205.163.10,58.774282,10.082282,GB,GB,False
53d7e167-7042-48e7-bc51-ae47f4bd09aa,U005981,M00316,f9a70107-8424-22ef-fe1a-3dadeca7b27b,193.86,2026-08-24T22:14:32+00:00,CREDIT_CARD,TABLET,180.145.64.226,-4.318302,-30.546771,JP,JP,False
c6f1df98-b62e-43ed-be2c-fe70f0f8d73a,U004403,M00004,21d8f9fe-a173-b0dd-6fc4-3635f936feba,295.24,2026-08-24T18:48:32+00:00,BANK_TRANSFER,TABLET,227.167.126.142,-16.344244,112.70671,IN,IN,False
049835a3-9fb0-46a0-b366-e8d42025e242,U002405,M00043,bc584225-cfc2-045e-178c-956dbe174204,171.96,2026-08-24T18:33:32+00:00,UPI,TABLET,227.208.8.217,61.723454,-19.025455,GB,GB,False
dcfdef8f-db76-41b2-9f51-54351cb053fa,U004389,M00185,0d08fd77-8352-cbc2-374f-fb3dee734ed7,157.04,2026-08-24T14:29:56+00:00,CREDIT_CARD,MOBILE,254.171.37.222,-49.486973,10.697627,DE,DE,False
5b8b6573-583f-4c56-a893-a3f378cd23af,U000873,M00021,85cc5967-d2f0-63a5-5bb3-e272fa5b664a,323.99,2026-08-24T13:57:03+00:00,DIGITAL_WALLET,TABLET,154.197.147.136,12.845973,-66.766206,US,US,False
dd8e6b5c-fc74-469e-94dc-ca3f545d67b0,U000182,M00108,3698b8f0-17ff-4d51-17e6-311a468252d1,102.87,2026-08-24T17:55:45+00:00,CREDIT_CARD,TABLET,226.39.1.41,-27.144715,143.301171,DE,DE,False
24a226d3-7ec7-4b91-98b6-e7643fb02720,U003951,M00304,390f212f-3cd9-16ca-75f3-e17f65fd2386,339.22,2026-08-24T02:09:05+00:00,DEBIT_CARD,MOBILE,163.120.42.44,27.384827,-122.902498,JP,IN,True
9c55b7ac-2b27-476b-931b-48db500942d0,U001813,M00085,692f0eae-72f6-85db-adce-01ce4dbcb1a1,110.75,2026-08-24T09:41:34+00:00,CREDIT_CARD,TABLET,167.126.131.249,-7.105203,99.811406,FR,FR,False
7b491aba-43c0-4ec4-a29a-cd1c5100ee15,U007551,M00145,fe309237-d7d9-d618-245c-431a9b977326,60.83,2026-08-24T07:57:26+00:00,CREDIT_CARD,MOBILE,75.253.73.173,-13.616114,-23.047607,BR,BR,False
8692c955-14d4-4553-b5bf-cfd580e6217c,U005543,M00246,85a48198-b4ca-b73f-0720-74053739b9b3,70.03,2026-08-24T12:40:01+00:00,UPI,MOBILE,175.171.35.95,-29.770839,-79.241577,GB,GB,False
1a7cc37e-a4d9-4efe-87c3-09bcc4d52d20,U001079,M00191,fa4d2cd5-76a7-8a87-70d2-2f02d1267293,90.58,2026-08-24T17:43:07+00:00,DIGITAL_WALLET,TABLET,123.142.208.64,2.676558,137.150172,FR,FR,False
8594f2a0-ca2e-4052-922e-8fa3d45c5977,U003441,M00048,e2c5c1df-2c36-1163-1b63-5f6ee57fbf8a,241.43,2026-08-24T18:48:04+00:00,DEBIT_CARD,TABLET,180.217.249.57,-41.377312,62.55593,DE,DE,False
fdd0601c-329b-4fe0-9672-ecaf50811336,U005477,M00107,210a7a8d-84c3-bdd9-d969-83b76242fd8c,305.51,2026-08-24T17:29:02+00:00,BANK_TRANSFER,DESKTOP,161.16.121.29,2.337963,-39.9377,IN,IN,False
44038480-0136-45be-a0e6-8c12e9d703dc,U000589,M00210,d6581074-a0f1-2c64-1844-2797a63079d3,173.77,2026-08-24T19:21:00+00:00,BANK_TRANSFER,DESKTOP,208.187.108.133,22.421341,-71.592633,US,US,False
8d4f6249-c192-48bb-8aa8-553d9ca4a942,U002883,M00191,ab67bb11-613f-1451-58c4-8dee6be97eca,93.88,2026-08-24T15:33:12+00:00,DIGITAL_WALLET,DESKTOP,71.166.146.90,-26.213582,-140.160657,NG,NG,False
c91e1e1a-4b96-4b11-b76c-e37471b64466,U006241,M00215,e396d48a-4276-b7cc-bfb4-38672de23902,73.82,2026-08-24T15:22:56+00:00,DIGITAL_WALLET,MOBILE,16.143.81.148,13.35539,162.204116,IN,IN,False
80e00cfb-52a0-415c-a60a-4970d2206722,U000418,M00135,974c1e2c-5a7a-3bdf-d16a-7fee52f73896,197.59,2026-08-24T18:39:20+00:00,BANK_TRANSFER,TABLET,13.99.119.124,-41.361881,-121.816367,CA,CA,False
6f6a7188-a373-457a-9d09-59c3c4eecd6a,U001149,M00061,f8929873-b2e1-e1c7-e6d5-ba7da59f1645,208.13,2026-08-24T13:51:17+00:00,DEBIT_CARD,TABLET,2.168.50.254,34.793875,-54.642887,IN,IN,False
ab8315eb-7beb-4b47-bc7c-364392142884,U001002,M00083,82974e23-6f76-1b03-feef-a67fb51024e2,102.76,2026-08-24T11:10:43+00:00,CREDIT_CARD,TABLET,194.207.195.222,-4.305588,-94.788426,FR,FR,False
9dad9b89-8a99-44aa-b13e-c6c025b3435d,U004381,M00263,0fc8515a-8a6d-5442-b0cf-874b2510c65a,111.6,2026-08-24T09:59:53+00:00,UPI,DESKTOP,138.182.7.32,-35.49044,-165.495654,DE,DE,False
d686af72-9366-40b8-8e36-d7976dfd5637,U005090,M00085,2889f170-5882-4940-eb1c-4bdd9a651848,254.63,2026-08-24T06:00:41+00:00,CREDIT_CARD,DESKTOP,25.150.60.210,36.879337,-44.023256,NG,NG,False
66c22383-d6fa-48a0-8487-7e0b07b526b2,U003631,M00239,30db81e3-75ff-c9d6-4564-ae8e4f743544,209.27,2026-08-24T11:11:58+00:00,DIGITAL_WALLET,DESKTOP,110.233.53.223,53.341319,-61.84978,BR,BR,False
e040beb2-d384-477a-9b67-f2e4d59d8cf0,U004369,M00048,7faa59c4-3e6c-d449-eeea-53217f6111ea,50.63,2026-08-24T16:33:41+00:00,BANK_TRANSFER,DESKTOP,20.138.240.128,4.438323,139.581161,JP,JP,False
af7e3e5a-1105-4e7a-8c0d-f256a78f24cc,U002272,M00226,bebcba8d-b141-1b10-84f2-e45347b7479c,33.52,2026-08-24T18:14:00+00:00,DEBIT_CARD,MOBILE,14.172.43.2,-34.820439,140.690954,GB,GB,False
9160c52c-0f76-4123-ae49-8be687db66e8,U001224,M00077,cf821b11-0941-bbbf-51f5-431fb0701b1f,234.41,2026-08-24T09:37:25+00:00,DIGITAL_WALLET,MOBILE,236.213.176.6,29.859825,-40.223001,US,US,False
43b34d47-9892-4fb4-b9c7-a2feaefe78aa,U005436,M00000,686de767-69af-f651-031c-85e922ace519,362.33,2026-08-24T18:23:27+00:00,DIGITAL_WALLET,DESKTOP,216.133.210.43,26.467916,-16.625018,DE,DE,False
af7cc140-c311-4a19-8357-ba77aed7df97,U001027,M00126,b2fcbd33-cc98-8638-98ec-a47ce67196ca,208.5,2026-08-24T10:37:39+00:00,DIGITAL_WALLET,MOBILE,221.152.180.102,53.971358,13.808831,US,US,False
472d50df-d837-4d6f-a33e-7997852a7130,U003519,M00148,ab8359c3-9ddb-0e43-47f9-2afff48e797f,307.47,2026-08-24T21:19:33+00:00,DEBIT_CARD,TABLET,222.191.174.78,-22.25003,121.117264,BR,BR,False
ff273385-a378-4ed4-a532-46306ad4e6ac,U005419,M00011,b53d04d2-28b6-efda-8180-17bc6b7bde19,108.63,2026-08-24T10:09:31+00:00,DEBIT_CARD,TABLET,52.81.214.57,7.966199,88.089401,US,US,False
b42e9150-4a39-47df-823c-4add1acae8e5,U007008,M00083,18a39719-a7a1-09ab-3c87-8aa80c45990b,92.26,2026-08-24T17:37:04+00:00,DEBIT_CARD,DESKTOP,145.248.209.242,31.969752,128.551754,IN,IN,False
8d768bea-49c2-4c4e-9ce4-ee0139021294,U006300,M00183,beb67ab8-a507-eb8e-6d94-b0c11df7f4ed,192.97,2026-08-24T13:40:07+00:00,CREDIT_CARD,MOBILE,67.33.253.106,-31.564783,-125.913173,IN,IN,False
571bbcd5-72b9-4d8a-8e99-9bb48abd6bc6,U000039,M00075,d08f85f7-f57a-3d73-2da4-f065b5dc45d5,189.26,2026-08-24T08:30:59+00:00,CREDIT_CARD,DESKTOP,208.150.21.44,-8.554223,-103.682586,GB,GB,False
c47ac33a-fdbb-41db-a4a3-5ae8e317520d,U002040,M00056,0b25e51d-0afa-fe9c-2ad4-3583cef55153,297.3,2026-08-24T20:49:40+00:00,DEBIT_CARD,TABLET,61.98.20.17,12.022616,23.933101,CA,CA,False
8ede7ca8-5649-40e0-858e-fd6b8d097734,U007338,M00266,d6dee2dd-25cd-a2b0-4268-748e481e5b7f,141.33,2026-08-24T15:01:06+00:00,DEBIT_CARD,TABLET,168.255.133.167,39.641581,157.54357,IN,IN,False
430ee71f-4364-410f-8768-da0bc1504c9c,U002706,M00260,85dbeca3-db3d-0e70-b6b1-200c3a6918e5,261.05,2026-08-24T17:18:22+00:00,DEBIT_CARD,MOBILE,80.30.52.177,-27.503323,-147.825162,IN,IN,False
cc4c15f8-8f63-45f9-9cf9-1b73b133b1a5,U002540,M00110,35820dee-4781-5d82-36f3-0e6a10239f19,315.69,2026-08-24T14:30:26+00:00,DEBIT_CARD,DESKTOP,218.36.88.27,-9.219132,-113.04859,AU,AU,False
02b1add0-1c0f-4726-a051-53b818c85aee,U002242,M00291,01d8cedc-0eaa-4f72-0d23-7f66cbabf075,156.24,2026-08-24T19:54:52+00:00,DIGITAL_WALLET,TABLET,70.61.71.50,13.762345,-65.278736,FR,FR,False
18c2927f-71a7-4e32-ad3e-dc3a2959ca65,U001996,M00192,b8dd8316-606d-8e7e-5e3c-5f69b1991868,194.38,2026-08-24T19:28:27+00:00,CREDIT_CARD,DESKTOP,32.208.69.212,11.938879,87.016843,IN,IN,False
e819e65c-0225-4ab6-8374-a8fb4384a389,U001786,M00197,a2591656-5500-7ed1-3062-27574c0ab571,88.55,2026-08-24T16:05:32+00:00,CREDIT_CARD,DESKTOP,4.70.26.253,-37.174707,-158.388705,FR,FR,False
bd205b36-8da8-4b44-a6e2-9abfd2ac1904,U006027,M00178,349d63b3-cc14-6164-37b2-f13d876b2370,282.29,2026-08-24T18:44:17+00:00,CREDIT_CARD,MOBILE,124.128.68.109,11.057948,-161.720204,FR,FR,False
40cd1022-f612-4b34-b3ad-9aaa32e97970,U002410,M00195,2662111f-2433-1fbd-13a6-b05e619dfcee,248.33,2026-08-24T19:16:38+00:00,CREDIT_CARD,MOBILE,66.28.140.248,27.078357,102.060101,BR,BR,False
60051b96-09d9-422f-bc61-173385532173,U004246,M00044,456bef33-00ac-19e1-a081-93e5524b33bc,131.15,2026-08-24T18:13:01+00:00,DEBIT_CARD,DESKTOP,223.138.52.156,-35.782152,93.042659,CA,CA,False
