TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
eca105c9-d506-4697-a778-c0d5bbe94eb4,U003246,M00255,046e6af7-055e-4d32-e381-7f609e194df4,194.54,2026-08-09T23:56:34+00:00,UPI,DESKTOP,153.129.188.214,29.323336,46.98778,AU,AU,False
aba7a419-50e8-4dee-b77d-2fd723e66e25,U004578,M00233,1b05a25f-b2ca-7dff-7c07-92d0027d2378,87.81,2026-08-09T12:30:16+00:00,UPI,TABLET,126.228.219.0,29.953843,-133.092099,NG,NG,False
152cbe73-dc4f-46d1-8c9d-fea3f61fb115,U001742,M00238,1f8f4114-17fa-693c-fd74-7aa1e37f7e4a,5.92,2026-08-09T17:30:17+00:00,CREDIT_CARD,MOBILE,143.255.52.196,45.918986,-65.765436,US,US,False
d4cf4a33-d7ba-4607-b7ae-420eff27d9e2,U006196,M00291,92ab1f2f-3c4b-eed3-7096-dcd0247d0c40,178.98,2026-08-09T18:04:59+00:00,DEBIT_CARD,TABLET,116.98.29.121,22.110121,84.048672,IN,IN,False
c5bcc551-efa0-419a-8c62-69ada9c86f0c,U002980,M00227,c88c4d4e-1b44-b37d-80ae-d04c5eee9985,235.05,2026-08-09T17:15:21+00:00,UPI,DESKTOP,185.59.206.23,17.534132,43.341096,FR,FR,False
def1a3fc-1403-4a32-b4e8-fff9bc78246d,U006313,M00135,069f1129-4c3f-218b-5872-a6e4ebbd5c13,202.98,2026-08-09T10:59:28+00:00,DIGITAL_WALLET,MOBILE,72.149.114.153,-31.703788,97.451043,DE,DE,False
c653241b-059b-442a-b8ef-48d45e386c8a,U002885,M00027,7fa0a40e-85ba-0cd8-81cf-21853391a4bc,107.76,2026-08-09T08:13:13+00:00,DEBIT_CARD,DESKTOP,58.225.201.48,45.546961,148.845593,US,US,False
51112ed7-1a98-40d7-879d-879a487a7a28,U003836,M00163,33bec66a-1ada-dd94-ccd6-6a404d6ea535,44.05,2026-08-09T16:24:21+00:00,DIGITAL_WALLET,TABLET,187.37.59.114,25.190205,164.741327,NG,NG,False
c3c20a6b-7313-454e-ac0c-fd781c6f028a,U005221,M00016,0006ad5b-cf22-9fa3-5f60-bd88d5d3aa58,235.42,2026-08-09T21:14:13+00:00,DEBIT_CARD,TABLET,221.247.162.21,0.801235,-71.633431,BR,BR,False
3c0a9739-3f23-4662-83c7-056dcd9b6396,U004945,M00274,b1adf9d8-991c-4ba3-b522-f9236ef415a2,171.43,2026-08-09T12:12:45+00:00,UPI,DESKTOP,132.240.224.114,56.812208,132.273176,FR,FR,False
028a1dda-f1fe-424a-980c-635351500cd3,U003877,M00001,1e132ed3-a7a0-002a-bfd9-8c7725febd21,272.97,2026-08-09T09:44:53+00:00,BANK_TRANSFER,MOBILE,169.102.4.105,0.450202,7.158126,BR,BR,False
3fe1df18-8ca0-4c92-b8cd-fa8634d3221e,U001434,M00268,75d715a3-09b3-a352-af5a-34ddf9f9a80a,215.6,2026-08-09T15:48:09+00:00,DIGITAL_WALLET,MOBILE,198.185.47.218,-39.807307,17.985519,US,US,False
44527549-c895-48d1-a4ca-fbab6cbfba3b,U005396,M00265,9fc20eb0-1225-5386-4b03-221b9fbb8443,514.03,2026-08-09T19:35:42+00:00,BANK_TRANSFER,TABLET,204.66.87.27,61.697599,-74.115787,DE,DE,False
af0e1d1b-d667-43e8-ba0f-f3d3ed9a08a8,U002959,M00141,32875c38-6e80-7592-4ec3-5866982216f6,144.57,2026-08-09T11:37:50+00:00,BANK_TRANSFER,TABLET,92.38.78.150,-53.238321,-46.843795,IN,IN,False
79c867d6-00a2-48ad-bfaf-a69221458ae2,U001715,M00084,fe00e1d7-71b8-e05f-f8be-c169cb10cd1c,31.68,2026-08-09T20:24:40+00:00,DIGITAL_WALLET,DESKTOP,158.7.8.64,7.226872,-89.123049,FR,FR,False
e6a5601f-6b50-4aab-8561-e230938a9e9b,U000485,M00151,d3ea2341-bccb-07ec-8902-a1806e2bdee6,122.33,2026-08-09T14:38:39+00:00,DEBIT_CARD,DESKTOP,139.209.214.79,36.355849,-5.546889,US,US,False
de6d83ca-f89c-42c2-9f0b-f88422cea297,U001540,M00236,64e37e4c-0623-4040-325d-d9ead09e5a80,42.97,2026-08-09T17:24:42+00:00,DEBIT_CARD,DESKTOP,77.30.247.137,5.339503,-145.365574,US,US,False
5b351e60-fc7d-4f8a-a7a8-f6d9337e61da,U002491,M00265,687eb5b8-09a9-d84e-7b36-d92f048062ff,221.44,2026-08-09T07:52:22+00:00,CREDIT_CARD,TABLET,21.175.212.80,42.203038,153.277214,IN,IN,False
2727fc5b-1062-4eee-8316-65a72b7eeb20,U002550,M00088,a13d725c-9843-47b4-dc27-d1e6ee7144b8,78.26,2026-08-09T09:09:47+00:00,DEBIT_CARD,TABLET,66.234.93.138,8.962435,-42.269652,BR,BR,False
ebaf8c48-89e5-4f86-8a21-47d7a40b787b,U005804,M00171,55cd275e-b2f3-c143-7816-8ab0d272adad,223.44,2026-08-09T08:42:22+00:00,CREDIT_CARD,MOBILE,196.160.199.28,35.923365,-66.954299,US,US,False
c414d490-f16a-48e2-bc0c-92e449cdfcd5,U006228,M00150,b629cf63-762b-3f9f-95bc-5b3bcddeb590,53.55,2026-08-09T19:14:24+00:00,UPI,MOBILE,224.52.130.28,29.506429,-89.165624,GB,GB,False
4da3908f-723e-4717-a41c-6a9d8508a7ae,U005862,M00003,e20dc29c-b5c5-4683-8e00-f2d1847f52f7,70.63,2026-08-09T08:05:37+00:00,UPI,DESKTOP,217.188.145.173,85.171589,-180.0,DE,IN,True
b91a4d6e-7481-4df4-82d4-4be637b595df,U005906,M00305,96e2088b-4009-febc-0a8d-eeed9b0e6296,62.14,2026-08-09T11:36:19+00:00,CREDIT_CARD,TABLET,155.22.209.44,21.390586,17.878903,NG,NG,False
49d88979-625a-4016-9350-8450be3d17b2,U001053,M00232,80f524f9-15f7-cbbf-cd5c-fb1e539699e8,147.8,2026-08-09T21:34:58+00:00,DIGITAL_WALLET,TABLET,2.217.145.169,-12.606499,57.795458,IN,IN,False
91b9348f-d4c3-4371-8843-b5203441acff,U001475,M00212,57988b47-d9f0-d0fc-3763-79114130e903,110.74,2026-08-09T14:02:38+00:00,UPI,DESKTOP,133.123.13.84,17.19964,-41.592904,US,US,False
18c13b92-7364-4cc0-b00d-4a8ec2117fd2,U000846,M00062,5fc8817d-01d4-9bc8-3670-e4f0b05f4cbe,293.54,2026-08-09T20:07:52+00:00,BANK_TRANSFER,DESKTOP,131.148.84.46,3.284993,-115.268186,US,US,False
53fb1d63-0698-48dc-807e-e59444cf573d,U000515,M00180,ffa7445c-d809-73fa-0632-97fdcb546fbe,40.42,2026-08-09T15:24:38+00:00,DIGITAL_WALLET,DESKTOP,225.187.116.184,59.679686,142.154668,GB,GB,False
e561483c-c4c4-4e15-9b1c-7271859b9870,U004863,M00099,2082ba2e-099e-0116-4d78-fe466aa69ab0,263.42,2026-08-09T22:56:18+00:00,CREDIT_CARD,DESKTOP,216.180.141.113,3.616722,1.032188,FR,FR,False
2b3dc76f-978e-485b-844a-68cdc2caf830,U004350,M00292,7be5e454-150f-d083-fe61-92e07142e972,186.34,2026-08-09T12:38:32+00:00,UPI,DESKTOP,56.4.174.169,17.967129,94.858127,IN,IN,False
e6d334c5-4f3b-4be1-a482-152707474a8f,U005396,M00201,4583b831-8083-bfe8-e333-5d1003e59747,547.6,2026-08-09T16:38:26+00:00,BANK_TRANSFER,DESKTOP,232.190.137.183,61.724302,-73.90203,DE,DE,False
926e27e3-5f93-452d-ac50-03a74765221e,U005468,M00102,38a4b92b-0bb2-4690-dd93-8595400720ec,274.02,2026-08-09T18:48:26+00:00,CREDIT_CARD,DESKTOP,120.140.105.1,6.001406,-7.111033,GB,GB,False
2cce0bec-3445-4d3c-b9e6-a0ac236bac1d,U000587,M00031,d53e1801-d545-64cd-b40a-502cb5f88388,321.02,2026-08-09T13:34:16+00:00,DIGITAL_WALLET,MOBILE,225.39.173.144,39.845279,73.867092,BR,BR,False
b412d96f-e202-4f46-ba51-e26a6fba7a0d,U003058,M00179,9aa91b5e-6c80-9f76-3a5b-41501ea51258,48.98,2026-08-09T18:03:18+00:00,CREDIT_CARD,TABLET,84.124.143.39,26.780075,-82.680783,FR,FR,False
939c88b2-40de-42c4-bda1-9ad5dcf240ab,U002675,M00179,e4636434-7e5b-66c7-b48a-faabcbe7bacb,24.91,2026-08-09T18:50:15+00:00,CREDIT_CARD,MOBILE,38.4.112.15,4.794314,-122.640522,IN,IN,False
532268be-5890-40e5-8bca-7d73a34a58f4,U005128,M00165,2b16ba6a-17ac-aa32-59a2-f12ab8628ab9,68.09,2026-08-09T11:04:58+00:00,UPI,MOBILE,78.125.13.148,-29.235901,29.155265,AU,AU,False
35be2db3-774b-4fb2-9fcf-5ca7c20c395e,U004298,M00226,702a09e2-5f73-e98c-1d19-24671595342d,284.69,2026-08-09T12:49:55+00:00,UPI,DESKTOP,98.52.77.156,47.036427,94.103137,DE,DE,False
71b7884d-44d4-4ae6-aa90-0040e70c64e6,U006056,M00300,54462594-c613-07a2-f105-c5fd2d0e3bd0,1.0,2026-08-09T10:24:21+00:00,CREDIT_CARD,MOBILE,231.168.164.177,38.873758,32.427241,DE,DE,False
036d40f8-44ff-4efd-8f2a-46e6a7d7a856,U003670,M00041,2adfb279-1381-f430-3412-e3c5f7abcf93,269.43,2026-08-09T18:16:42+00:00,DIGITAL_WALLET,TABLET,26.70.5.122,-13.685749,73.085928,IN,IN,False
d2fec2c7-f1b9-45c9-830a-560fd08fa8b6,U001203,M00224,347e738b-4e85-4fa6-a04e-d89993fd7c79,108.42,2026-08-09T22:30:13+00:00,UPI,TABLET,18.18.169.81,-30.396793,-106.361346,AU,AU,False
7cd41e9a-9cfc-4773-917c-bf01e4423b4a,U000663,M00302,33c2ff3f-b22e-5678-6e72-eae89801e56d,236.7,2026-08-09T10:42:25+00:00,BANK_TRANSFER,MOBILE,204.185.39.147,18.752842,-19.779365,BR,BR,False
68d274cd-b110-4524-9d7c-8076a04f4a0f,U002162,M00199,bd41429b-36c4-fcbe-4fef-f834af0885ae,85.11,2026-08-09T19:05:58+00:00,DEBIT_CARD,MOBILE,97.173.8.77,16.121035,-39.139147,FR,FR,False
b215ae5f-ab39-47ab-a753-771515c8aea3,U004333,M00001,0caa130b-c04d-ce51-0479-52a19619fb64,64.87,2026-08-09T18:59:28+00:00,UPI,MOBILE,120.66.131.150,-40.926004,-24.283654,BR,BR,False
87badb00-adef-4c0f-93a6-b17dab906a8f,U004596,M00105,298d4e5a-ebc0-033e-2fb3-0b557327ace9,221.46,2026-08-09T13:42:39+00:00,CREDIT_CARD,TABLET,209.183.42.143,-17.606909,-100.033083,IN,IN,False
5ef46bad-4274-4f1f-83ab-31ed9b075791,U005483,M00181,71ab049e-d09e-2640-b4a2-f6e858a32edf,242.52,2026-08-09T10:10:27+00:00,DIGITAL_WALLET,TABLET,130.209.159.112,10.310959,-58.455648,NG,NG,False
bc899d69-8950-4f65-8ce9-81ed9176353f,U001298,M00166,91c94a31-303c-e43e-0d0c-423eec138e57,91.8,2026-08-09T11:38:10+00:00,BANK_TRANSFER,TABLET,99.218.97.207,-31.921491,55.186846,JP,JP,False
9498702a-e412-4c33-b6d4-3ab2113f2fe8,U004907,M00319,11275ca8-393e-1e87-252d-a3c8301b5075,189.74,2026-08-09T16:14:54+00:00,DEBIT_CARD,TABLET,34.37.39.95,47.751346,35.370683,IN,IN,False
815a9b54-59a2-4991-9b5d-57c0c1d7c73b,U003955,M00210,9265598b-9718-1e68-7546-ef5b7debf7cf,121.98,2026-08-09T14:08:07+00:00,BANK_TRANSFER,TABLET,251.80.144.133,-14.598311,-93.738902,GB,GB,False
5fbef9e3-04d3-468f-a276-0cad882963e3,U005969,M00037,3d58c556-9fc4-ecfc-3b38-a96449cad33c,132.29,2026-08-09T12:03:59+00:00,UPI,DESKTOP,137.4.152.0,-45.001141,-45.176344,US,US,False
98b692e5-eca9-4fb9-9fbb-ab4c8b782b84,U003372,M00201,681bbb6b-5335-2121-3a75-8b8a3eb44308,265.56,2026-08-09T09:11:58+00:00,DIGITAL_WALLET,MOBILE,215.105.169.167,-51.962886,-33.659813,FR,FR,False
269a60f6-48f0-4897-a3a7-e1034ed23727,U003568,M00068,dad64c35-798e-9d65-d114-c658b12d91b6,48.64,2026-08-09T14:00:58+00:00,DIGITAL_WALLET,DESKTOP,38.240.116.255,39.025272,-97.969359,US,US,False
ec90477f-2467-4755-9e7d-9e6b607ac86b,U000222,M00042,efb775ad-1a18-34bf-0428-de3fc66ff59d,53.51,2026-08-09T19:31:35+00:00,DIGITAL_WALLET,TABLET,199.93.34.82,-26.963866,-66.057818,AU,AU,False
e95a47a6-4323-4131-80b7-d7074aa6fb0d,U000434,M00118,8d88464b-5ee2-a069-2711-3dbc57d63451,248.85,2026-08-09T12:50:47+00:00,BANK_TRANSFER,DESKTOP,57.3.231.51,7.622898,-37.426504,CA,CA,False
4d3b8300-6f82-4c4b-a9e6-3100ba342cab,U005410,M00308,fd3b86ee-80c1-b1fe-cbea-e1c775949f5d,55.1,2026-08-09T09:17:51+00:00,BANK_TRANSFER,MOBILE,64.122.127.107,-39.012257,-13.576754,IN,IN,False
18895781-b457-48a1-8ab4-b801f4128ac6,U003101,M00011,d7fdbef7-5c4a-9f0b-333c-094dbbb38c91,190.06,2026-08-09T13:29:34+00:00,UPI,MOBILE,27.101.52.242,-4.182264,127.766443,AU,AU,False
ff525771-0eab-4f68-b3af-22f46d6da07e,U003571,M00252,ad0aa071-1b5f-efd9-0cb1-e89a3efb5111,246.7,2026-08-09T12:36:06+00:00,DIGITAL_WALLET,DESKTOP,154.76.235.156,-28.787455,19.326819,AU,AU,False
baa26707-9d7a-40d6-b69e-18fb16001a81,U006033,M00029,71d230cb-1aca-40f1-13f9-0ba80f66c9dc,206.58,2026-08-09T21:08:58+00:00,BANK_TRANSFER,TABLET,82.203.220.202,-4.974754,-49.095445,CA,CA,False
19cc68fe-2f7b-4449-8128-3d4b1e062c21,U001524,M00259,0637436c-7ece-5575-32e9-be8634561493,40.5,2026-08-09T18:18:41+00:00,CREDIT_CARD,TABLET,111.191.120.231,-29.989489,113.672425,US,US,False
ea5d0f0e-6305-4931-8d21-e2ed12818924,U001789,M00295,a2ac074f-2a8b-2432-1909-2f437f49a275,188.32,2026-08-09T15:29:36+00:00,DEBIT_CARD,MOBILE,53.131.119.7,30.954925,-157.505663,IN,IN,False
57b4df59-6095-4534-bf79-bcc17484bd76,U005885,M00188,db10407c-e5dc-03b3-7cce-2b766e0c37be,272.97,2026-08-09T09:54:34+00:00,CREDIT_CARD,TABLET,116.77.65.96,11.227868,145.283292,CA,CA,False
ca2aafbc-18d3-414c-af5f-d2bae84aa047,U006264,M00117,d7d5c57d-b3bc-81ec-80cf-5ab99e822ac6,238.43,2026-08-09T12:09:24+00:00,DEBIT_CARD,MOBILE,193.125.36.193,-15.173107,163.939215,FR,FR,False
1cf8a475-3c16-4f3b-a687-d221451d79fa,U005664,M00021,f602eb85-2555-405d-e587-fb577bf05a4b,48.86,2026-08-09T19:48:35+00:00,UPI,MOBILE,202.231.214.171,44.188772,-161.642049,US,US,False
aed2c7f5-624a-4968-9b2d-810c1cacb801,U005434,M00327,dc4b5376-45ab-deec-bfbd-b2e48e89ccf6,237.69,2026-08-09T11:30:40+00:00,UPI,MOBILE,101.38.93.25,-47.72115,-19.836411,US,US,False
bce14eb3-cdf0-412b-8672-7d5eada9a3c1,U005723,M00225,6e5b8cf7-bf40-49e6-d16a-003deb68a627,38.2,2026-08-09T12:51:03+00:00,DIGITAL_WALLET,DESKTOP,220.72.18.113,-2.779571,-165.66059,IN,IN,False
59bae8f5-d25d-4807-b42f-47985f15e773,U000082,M00327,d6e80614-952f-7d27-78b8-41936ef8bf64,258.81,2026-08-09T16:12:10+00:00,CREDIT_CARD,MOBILE,232.117.163.2,3.854354,1.581075,US,US,False
8afe9b77-11b9-4e4a-967e-5a7a8176a001,U001844,M00107,392bd23f-f87a-3556-0b92-03a2bbc47442,125.49,2026-08-09T17:00:15+00:00,BANK_TRANSFER,MOBILE,215.3.164.167,35.396393,-37.895169,FR,FR,False
cbe00c1f-2904-41e8-b022-6b3bbb864892,U005196,M00055,5092c0a5-67db-eb06-309e-e68068e863ef,316.33,2026-08-09T19:44:45+00:00,UPI,DESKTOP,125.110.162.80,14.4912,106.128706,IN,IN,False
fb87d34b-a6bc-495a-ad62-e2f50b1b551a,U004280,M00234,a4514766-a971-cb30-2282-3efe9359bdd6,285.54,2026-08-09T09:03:16+00:00,BANK_TRANSFER,TABLET,166.58.153.47,-21.211598,-96.145904,FR,IN,True
008771d5-bb2b-4b4a-b99d-e5ba3e3bf8b9,U005691,M00113,be03fe7f-60b4-6837-f241-73e6b4856502,915.89,2026-08-09T11:26:42+00:00,CREDIT_CARD,TABLET,168.137.25.181,-4.717056,-35.735695,US,US,False
fbe90c6c-12c4-4ae8-82bb-dc0538faad37,U004393,M00061,9cfed11c-092b-40e4-8961-aa761cd1a4f7,443.18,2026-08-09T13:08:38+00:00,BANK_TRANSFER,TABLET,184.57.75.133,81.2864,169.837884,NG,IN,True
aa321ad5-7f99-447f-8e51-9946172a6639,U001473,M00125,26ac6808-6671-f4d0-3b9a-027db020e3dd,30.1,2026-08-09T14:57:52+00:00,CREDIT_CARD,TABLET,166.33.106.85,55.387941,16.539012,US,US,False
d03ecf3c-ca23-45ec-b35f-8b12fe0b80c0,U002469,M00264,36ad0f31-df3e-4632-a74a-312a39f0c074,57.96,2026-08-09T18:03:30+00:00,UPI,MOBILE,237.58.221.147,-45.703762,30.959871,GB,GB,False
76322c16-bf47-4977-a23d-134ab6de258a,U004206,M00285,71423741-0ff7-9216-0bf9-a542ae008f0e,318.37,2026-08-09T13:21:53+00:00,UPI,TABLET,209.35.214.84,61.704836,-72.778183,GB,GB,False
96cc7b08-a835-4e25-a51c-4adad02d3184,U002284,M00236,cd4a84f1-e36f-eb3a-eaa2-c5f40a12795f,294.45,2026-08-09T07:48:19+00:00,DEBIT_CARD,DESKTOP,106.195.253.162,2.442295,-96.797532,CA,CA,False
286aaa1e-fc29-4880-8d56-65b58ccaaff1,U000097,M00110,e363586f-043d-9c17-0aa5-c477c613eb19,391.95,2026-08-09T10:05:34+00:00,DIGITAL_WALLET,TABLET,243.89.171.68,41.846917,-43.680124,GB,GB,False
e159eb21-0ebf-40ac-a5d7-ade1e656612b,U002590,M00095,161d1325-b628-d19f-f076-db4c9cb7b085,70.76,2026-08-09T16:32:26+00:00,BANK_TRANSFER,DESKTOP,124.49.105.234,30.6943,-17.767214,IN,IN,False
a56cde9d-baef-4585-b78f-4b666f314545,U001539,M00154,46b530ab-2f2d-37f2-1206-f9ab1dc3c513,126.59,2026-08-09T13:47:57+00:00,DIGITAL_WALLET,TABLET,174.90.46.114,-12.419273,6.341821,US,US,False
3b4da97e-c00b-4e4b-8c50-21f614223607,U002059,M00268,1d763f6d-29c3-1215-1840-d8fcac7f3d3b,150.5,2026-08-09T19:24:52+00:00,DEBIT_CARD,DESKTOP,174.207.206.71,-0.43711,-81.453164,DE,DE,False
4ac9af30-99d1-4873-a78b-6d99dcbd9084,U003389,M00145,16c65f90-1fae-8a4d-b597-0fa38b24c096,3.43,2026-08-09T17:15:02+00:00,DIGITAL_WALLET,MOBILE,184.66.181.182,16.921273,0.292473,IN,IN,False
44fcbbc5-950d-4f15-8972-cee0efaf66f9,U006099,M00056,c17ef7ef-1c14-373d-cf9b-b6df2586da83,60.42,2026-08-09T13:33:39+00:00,DIGITAL_WALLET,DESKTOP,118.14.125.203,26.455773,-154.282777,GB,GB,False
58ee5ad1-3124-41c5-9ca4-60bba2b1e216,U001044,M00017,8d1e7169-22b0-62fc-feae-dc51255f91b0,156.24,2026-08-09T19:16:29+00:00,CREDIT_CARD,TABLET,234.43.5.228,-12.010913,86.060951,AU,AU,False
7836b249-79d4-4434-bdc9-c9d573e55a40,U000225,M00141,2e80462e-9e17-bb96-022e-e1fdf9c284de,254.25,2026-08-09T20:43:23+00:00,CREDIT_CARD,TABLET,225.4.93.71,-26.163531,77.54947,IN,IN,False
3fd483f2-cdd4-40b6-83e4-06fe6e6f05f2,U000873,M00020,85cc5967-d2f0-63a5-5bb3-e272fa5b664a,231.16,2026-08-09T09:27:40+00:00,DIGITAL_WALLET,DESKTOP,108.7.20.115,12.857242,-66.930017,US,US,False
18fef381-c964-40ba-a18a-d968d570b911,U003847,M00018,0f0774d1-d6e6-6037-4dcb-872edf864ba9,160.61,2026-08-09T15:49:59+00:00,BANK_TRANSFER,MOBILE,164.173.121.16,41.996181,87.950772,DE,DE,False
1501375c-6d7f-4bc7-a7c1-9f240dd46539,U001646,M00169,48845136-74fe-a21a-a05f-a761f498252e,201.22,2026-08-09T18:26:36+00:00,BANK_TRANSFER,DESKTOP,210.17.160.227,-18.372037,-8.488638,DE,DE,False
040c01e9-ee49-4cfc-aa2f-ebd527352c27,U005405,M00151,1e36d3d9-4ea7-d117-f39b-82f5a6bda9eb,74.29,2026-08-09T18:42:52+00:00,DIGITAL_WALLET,DESKTOP,119.176.152.120,-6.259635,-80.131384,GB,GB,False
a79b848d-54db-4c20-81b4-ec8984b70523,U006097,M00318,e722b078-7b92-138a-8a6a-42c174ec4b16,213.09,2026-08-09T14:55:45+00:00,DEBIT_CARD,MOBILE,16.146.206.121,-10.283995,-18.596918,IN,IN,False
4f12837d-2da5-43e8-9b55-73849d8f0ec5,U006246,M00327,084f8ce4-15e7-a287-e8cb-f93a95bfd64a,92.91,2026-08-09T13:12:30+00:00,DIGITAL_WALLET,MOBILE,237.151.181.180,50.793213,-18.790587,IN,IN,False
cd07b292-8707-4d0c-9c15-164cf1cce00b,U001525,M00096,82a0ce19-6cac-30f3-a522-cbc67809848a,275.35,2026-08-09T13:48:44+00:00,UPI,MOBILE,15.20.200.30,50.823132,73.759346,AU,AU,False
f994480f-2f17-4dfe-9db7-a6447bd8f488,U003114,M00324,fd720b59-b1a4-55e2-c16b-e23f29e6643a,210.75,2026-08-09T10:38:14+00:00,UPI,TABLET,246.134.169.195,11.679623,95.288327,GB,GB,False
f3509bde-2102-476d-8a2b-df6a86d20de7,U003567,M00018,9d4f408a-3fc2-cb54-93b8-ec280731957e,216.81,2026-08-09T17:57:14+00:00,BANK_TRANSFER,MOBILE,110.241.221.130,57.286819,-107.151752,IN,IN,False
10c299f9-39eb-4ecb-a6c2-6b8637221474,U004056,M00105,cbb0fb7e-17bc-0d36-5e07-eaa106f087bd,130.19,2026-08-09T21:29:53+00:00,DEBIT_CARD,MOBILE,251.207.21.163,-27.140829,-161.973767,FR,FR,False
7ec846f8-f715-4bed-9fba-c803158df552,U004428,M00142,a808bc37-2df5-393f-7171-9c2ff01458c9,237.1,2026-08-09T16:20:36+00:00,DEBIT_CARD,MOBILE,103.94.77.134,22.175939,145.078752,IN,IN,False
022017c1-1c2c-4c27-95d3-cc1ead610f43,U003661,M00229,43ab4a41-ab9f-7e45-7ac7-7a9ad34162fe,14.97,2026-08-09T07:25:10+00:00,CREDIT_CARD,TABLET,232.192.74.32,33.9921,161.351645,FR,FR,False
533259c7-2193-476a-ab79-7023f05a469c,U004178,M00077,30240e1b-0b78-58af-1a8a-0f34ac0c03bf,175.61,2026-08-09T09:08:13+00:00,CREDIT_CARD,TABLET,4.121.9.230,-16.269779,89.36925,US,US,False
551bf879-e010-474f-84b5-bbd3ec9ffe87,U005404,M00272,ffd27f08-f5d9-017d-9e36-df95e051acec,151.97,2026-08-09T09:21:13+00:00,BANK_TRANSFER,MOBILE,151.73.215.48,46.802543,-44.238995,US,US,False
f7326a96-7c99-4f1b-a78a-ffa897dc00d9,U004495,M00231,eb9e0329-0928-e03e-684d-b673416af769,98.89,2026-08-09T09:55:31+00:00,DEBIT_CARD,DESKTOP,32.23.109.152,-50.843949,-45.911232,IN,IN,False
e76360f0-794a-4dda-b4c2-b42c4b4bc9e5,U002337,M00198,553121e3-559d-182b-f163-c68d7e1816e0,238.44,2026-08-09T17:29:27+00:00,CREDIT_CARD,TABLET,204.31.119.225,34.168046,-27.939073,IN,IN,False
8e99f190-2474-4c09-ad05-7afb7aa43dde,U005993,M00303,c30caa1e-f77e-5d22-9bd5-942a68eeeac1,1.0,2026-08-09T13:45:56+00:00,DIGITAL_WALLET,MOBILE,237.3.188.254,-26.149012,-169.797585,GB,GB,False
aa43881c-d407-4328-9f9c-6b4652e65faa,U003754,M00030,7b84a4e1-2daa-22a2-1b7f-099a3cec514e,281.52,2026-08-09T06:46:52+00:00,DIGITAL_WALLET,DESKTOP,194.207.189.146,8.8564,-67.65772,NG,NG,False
dddeeae6-ce67-4f8d-a1c5-c1c44caf987c,U006064,M00099,67fd5c8c-2728-0935-b498-83f029589f4b,445.25,2026-08-09T13:17:02+00:00,BANK_TRANSFER,TABLET,197.210.46.54,46.088404,154.727307,GB,GB,False
508ea78e-c208-41e2-a077-ce3ff728f375,U002139,M00309,f4bad882-09c4-98da-d50c-5cf6947e3110,158.69,2026-08-09T16:56:17+00:00,CREDIT_CARD,DESKTOP,152.38.230.112,23.073241,156.509299,IN,IN,False
e3726b80-49b6-48a0-ae81-729fa045bc16,U004239,M00269,15f0600c-383c-86cb-9622-31a9335b1aa9,112.23,2026-08-09T16:19:53+00:00,CREDIT_CARD,DESKTOP,253.15.192.144,-27.390611,-145.563702,GB,GB,False
3d20b87b-56a7-48a2-80c6-911a91c2ba59,U003774,M00043,9de125fa-b215-ca2a-e66a-5187aac66ac0,259.35,2026-08-09T12:13:41+00:00,DEBIT_CARD,DESKTOP,29.50.17.50,-34.2038,-124.91314,CA,CA,False
c70cdc67-4957-42ce-8147-9fbe0cdd7009,U001892,M00285,b5fa4f0c-e1c7-1ae6-b7e3-cbe9c9ee2c33,134.49,2026-08-09T21:04:16+00:00,BANK_TRANSFER,MOBILE,183.90.231.128,-18.000397,80.166055,JP,JP,False
44d1774e-d3ca-455f-91c7-21c88afddbd1,U002921,M00193,e200847d-0505-c562-f00c-56bf6f25df7a,228.96,2026-08-09T22:31:09+00:00,DEBIT_CARD,DESKTOP,112.171.198.29,13.590416,143.754565,US,US,False
0886ce0a-1921-4f09-86ad-20c40caf5a53,U005397,M00154,27928597-cc95-ffd1-62f6-13c9e8e628d3,302.78,2026-08-09T16:21:52+00:00,CREDIT_CARD,TABLET,186.161.17.76,-20.718278,95.123742,BR,BR,False
a24e670a-0db5-4981-814a-3b3f7f70744e,U002044,M00278,10571667-658b-11f3-f54b-89bddf450c93,251.63,2026-08-09T15:00:22+00:00,UPI,MOBILE,3.167.169.19,33.41423,-133.339736,NG,NG,False
d53e9fa3-0417-4745-beba-7b5b8c79dbba,U001175,M00012,e263cd9a-efde-9630-5645-a1945c7b3610,108.57,2026-08-09T08:00:13+00:00,BANK_TRANSFER,DESKTOP,41.179.52.182,34.300884,-72.547335,DE,DE,False
689dbe45-42c6-4bac-b8b2-323ce76fddc7,U005158,M00131,1a6d6f4e-432a-a328-c4b2-b1fcf00088fe,79.85,2026-08-09T21:54:05+00:00,UPI,TABLET,26.174.253.57,4.291491,115.989968,IN,IN,False
166de1e9-742e-411d-a855-5211dd243c5d,U002093,M00199,93ad9be4-79ac-093b-8b13-e6c2892bbd4f,65.79,2026-08-09T14:40:32+00:00,DEBIT_CARD,DESKTOP,54.229.140.18,11.729531,-161.388726,DE,DE,False
9bf871ee-f437-4c1b-b165-3f4bf8c91854,U006329,M00070,e1a512ac-b7ce-ed79-cd91-db22b50426cc,257.1,2026-08-09T16:04:34+00:00,BANK_TRANSFER,TABLET,137.58.143.99,46.643253,139.634421,IN,IN,False
