TransactionID,UserID,MerchantID,DeviceID,TransactionAmount,TransactionDate,PaymentMethod,DeviceType,IP_Address,LocationLat,LocationLon,IP_Country,BillingCountry,IsFraud
f86844e5-fc9f-4797-9c4f-18b1c664d62a,U000259,M00448,1530888f-c6bc-1106-5d5b-72c8841c53a7,347.94,2026-08-18T08:51:21+00:00,DEBIT_CARD,TABLET,132.134.111.45,10.788278,-21.71999,US,US,False
13df5363-9c88-4581-81c8-b329d24f8890,U003015,M00327,565dedb5-93ef-10a5-7dc2-51bb7e24190c,44.12,2026-08-18T12:01:12+00:00,UPI,TABLET,230.74.250.17,29.800771,-68.71618,IN,IN,False
a2cdd5a7-5197-49fb-96f2-301950d31238,U002554,M00417,45055800-fb27-90d0-538a-32daa673151f,539.25,2026-08-18T17:03:29+00:00,BANK_TRANSFER,DESKTOP,225.158.82.167,21.661777,-114.614993,CA,CA,False
9bb93ddd-b110-4153-8d5f-ee59b5fecde2,U002676,M00270,586ffff5-a631-6c60-3a4f-cfff8050f92d,165.32,2026-08-18T10:22:20+00:00,DIGITAL_WALLET,DESKTOP,122.58.141.90,1.6915,-4.813811,GB,GB,False
b6a9aaac-f07a-4c1e-b9a0-5d66b0f9fbbb,U001645,M00440,76bfb0ac-1ad8-a19b-4e13-7457580dd8e4,161.55,2026-08-18T12:12:16+00:00,BANK_TRANSFER,MOBILE,240.137.176.43,6.482726,99.368191,IN,IN,False
e4863bd6-ffcb-470d-814b-791db6c710ee,U002465,M00215,131661bf-ba50-c61e-bbbb-7b5bfd4405a6,324.64,2026-08-18T22:32:49+00:00,CREDIT_CARD,TABLET,84.111.176.46,-42.777766,-119.061133,FR,FR,False
62988703-34ec-4c11-a2a1-eceaad00b48d,U003301,M00385,7e610eb2-76ea-7a6a-8625-5281a7a05b56,123.71,2026-08-18T10:43:45+00:00,DEBIT_CARD,TABLET,0.2.90.244,-28.985923,-15.072162,GB,GB,False
f79d68ec-076c-4bfa-89f5-e94005047914,U002233,M00024,f043ac98-7b25-1f6d-c904-767bf42652fa,141.07,2026-08-18T18:28:06+00:00,BANK_TRANSFER,DESKTOP,156.191.158.25,-45.037667,-99.170796,FR,FR,False
6ffdae17-31d3-4827-a57b-922a6b6122a0,U000411,M00293,adaa5d5f-f7f9-10a1-ece8-7632bc98ff92,18.92,2026-08-18T13:03:16+00:00,UPI,DESKTOP,187.187.46.204,-15.609839,35.537786,GB,GB,False
98f021b0-d1e6-4378-916d-6914b9f98fd4,U002582,M00164,6b5c894f-c71e-4170-9004-070d117e39f4,59.29,2026-08-18T18:24:57+00:00,DEBIT_CARD,DESKTOP,120.65.116.239,51.787484,-31.011034,AU,AU,False
a6f3237f-0f59-4118-9998-09020525fe9a,U001633,M00145,a46e43d2-71a3-7449-814a-cffa71fe1a2b,729.1,2026-08-18T18:34:00+00:00,UPI,TABLET,105.135.213.73,28.923164,126.522921,FR,FR,False
10329d10-303c-498c-96eb-bc386c9929c8,U001485,M00040,ae091312-4f9d-bd48-abd3-6fc6772f27ed,195.97,2026-08-18T12:15:08+00:00,BANK_TRANSFER,DESKTOP,190.86.238.231,53.517644,21.274959,CA,CA,False
09236736-a8ab-46bf-8354-a459926a8b85,U002144,M00150,e048dadd-945b-e7a8-367c-33f273f2063c,219.71,2026-08-18T16:55:03+00:00,BANK_TRANSFER,DESKTOP,5.214.194.168,-5.519803,-93.529304,BR,BR,False
b9673d95-a77e-4b70-a3e1-65dbfa4f1b6c,U002851,M00147,1972ac57-8698-128d-2c4e-e05c16b1a161,255.08,2026-08-18T15:43:32+00:00,DIGITAL_WALLET,TABLET,238.93.6.161,28.716476,159.609203,CA,CA,False
b2ce9eef-48ed-40e1-be64-ab1cb47036ad,U000318,M00388,01b985f4-2a2d-69fc-d6d3-e82f68ac71ea,203.23,2026-08-18T11:49:16+00:00,CREDIT_CARD,MOBILE,119.99.90.84,-49.302075,-33.598694,IN,IN,False
0f28c4c2-0f31-4d7d-a890-61fe9a1af847,U003250,M00318,2943514c-7734-9afe-ede6-57dee52eb59c,101.36,2026-08-18T09:04:58+00:00,CREDIT_CARD,TABLET,177.55.197.61,57.243041,-151.687377,IN,IN,False
0fcca267-8657-4a42-8d05-180301f8dd6b,U001980,M00430,41367412-010f-5029-885d-120c80b63473,139.26,2026-08-18T10:28:57+00:00,UPI,TABLET,150.187.121.212,-9.631873,52.819413,US,US,False
2d8d8b63-6d63-40ac-96ff-5299a7bbec51,U001697,M00188,f2badb9a-0427-f433-30fd-b05785e91bd9,70.23,2026-08-18T13:52:51+00:00,UPI,DESKTOP,207.74.75.64,-11.065925,-154.001428,IN,IN,False
82bbc2d8-2f8e-4596-b2c9-6cee70ff1c02,U001265,M00149,9b4dcb29-d6cf-4de3-da0c-e9a86e85893a,240.1,2026-08-18T21:35:38+00:00,UPI,DESKTOP,64.9.102.238,15.385485,68.948524,US,US,False
57de256f-b790-4ace-a9f6-d213af5ee6c6,U000398,M00048,f7b3136d-d7bd-8462-d169-79138e3f7ba5,146.3,2026-08-18T17:52:22+00:00,BANK_TRANSFER,DESKTOP,239.36.160.15,-3.540426,35.129351,NG,NG,False
37eb50c2-de28-4a94-83c1-d8deba7ce8f7,U003818,M00126,8fb2656d-93ee-8baf-e8b5-da7e941b22c1,193.77,2026-08-18T08:13:05+00:00,UPI,MOBILE,207.34.104.4,34.025564,82.915858,US,US,False
7818fce2-353b-4bea-adcd-7e633e4919c6,U003285,M00268,c0bc6fe8-597d-729d-8e94-a54202cd2992,147.12,2026-08-18T22:21:17+00:00,DEBIT_CARD,MOBILE,126.63.72.152,-43.738387,87.654699,NG,NG,False
a5948938-64fd-4992-a4bd-0aa703ae2cee,U000170,M00291,03d9e265-c9e0-406b-cbd7-3d9037debf7e,121.73,2026-08-18T17:52:46+00:00,DIGITAL_WALLET,MOBILE,72.110.240.32,54.145565,29.631774,AU,AU,False
e6ba1568-9945-4fe9-8d78-17345c92528d,U001600,M00360,7e7747af-97c2-d143-0a5e-c6361bcd537c,212.77,2026-08-18T21:09:55+00:00,BANK_TRANSFER,TABLET,197.218.108.1,9.747167,78.027378,US,US,False
85d9be4d-3c76-4280-90ab-50213192822d,U001865,M00442,52f6c732-6b2d-a7e5-8034-e76616260325,689.91,2026-08-18T12:00:33+00:00,DIGITAL_WALLET,TABLET,189.202.9.161,-34.919344,50.255169,NG,NG,False
d9c5993b-2d46-4485-9f52-29f8ef6764b0,U001996,M00192,b8dd8316-606d-8e7e-5e3c-5f69b1991868,171.97,2026-08-18T15:19:32+00:00,CREDIT_CARD,MOBILE,223.62.248.86,11.817812,87.052746,IN,IN,False
a2e97511-ecbf-4f5b-bab1-5ca947b82daf,U003597,M00104,22550536-c3e8-99c9-be74-f5df825a6cb7,37.94,2026-08-18T16:18:47+00:00,UPI,TABLET,31.115.182.28,-52.851133,-164.608861,CA,CA,False
c00ba6dd-00ba-45c6-aa1f-aac5f333afdb,U000546,M00445,fb27f628-5ab7-f438-f867-292e3597c857,238.94,2026-08-18T14:03:48+00:00,UPI,TABLET,229.88.186.98,-7.288222,134.060999,US,US,False
546fa24d-2722-4761-9a90-77376e66ccc1,U000570,M00227,df4f81d1-5cac-732f-5f10-ff8638f0334b,308.78,2026-08-18T15:11:36+00:00,CREDIT_CARD,TABLET,20.89.192.196,-53.077356,-152.922984,US,US,False
94374c56-2317-404e-a1f7-a4aab462c340,U001963,M00223,84c12183-8420-1a96-06c8-512521bc2a98,59.45,2026-08-18T08:00:13+00:00,CREDIT_CARD,DESKTOP,3.80.89.226,-33.964074,-73.598943,FR,FR,False
f823ba2a-a8a3-4a8b-b17c-20a36f94947a,U002160,M00099,cde40dcc-8efb-4b06-031a-d217ad3fc68b,164.98,2026-08-18T19:47:35+00:00,DEBIT_CARD,DESKTOP,138.36.57.23,62.349326,-27.115178,GB,GB,False
8c0ec34f-9208-4776-bf83-64a5d7e428ce,U000812,M00451,6aa018f8-e2d7-5f29-b238-0f6c3959af03,94.07,2026-08-18T17:47:54+00:00,DEBIT_CARD,TABLET,135.229.70.191,18.84135,73.122618,US,US,False
7e9870d1-e785-41eb-9bf3-77bb956bf677,U002300,M00381,d5f20c6e-8a72-cc3b-4b43-23c9ae75659d,284.61,2026-08-18T06:05:19+00:00,DEBIT_CARD,MOBILE,116.174.145.5,-19.004117,-143.621815,DE,DE,False
54d8a7e6-453a-4185-bd1d-558db0da1dfb,U003105,M00286,cddc9a90-ca5e-5a4b-73a8-453dfae29a3f,1.0,2026-08-18T21:29:50+00:00,UPI,TABLET,48.107.133.31,-35.480775,121.753765,FR,FR,False
5d502bbb-7ec7-4b5d-828c-7727f30869df,U002341,M00095,64663ef7-d2f9-3775-248f-26ac711f2dc8,272.7,2026-08-18T15:40:15+00:00,CREDIT_CARD,MOBILE,238.234.44.132,-3.139602,-59.402472,BR,BR,False
6d872425-4c6c-47b6-8db4-093dc613e60b,U003701,M00395,59f9be4e-87ae-a8cf-b0d3-7501e805db54,252.69,2026-08-18T13:06:56+00:00,BANK_TRANSFER,TABLET,78.240.149.214,-6.543589,-59.947181,US,US,False
cc147d98-8317-4ac1-b50b-bfebfd3e2676,U002806,M00230,12776f69-a734-40c2-1111-d7467fb0e380,197.38,2026-08-18T18:39:45+00:00,CREDIT_CARD,DESKTOP,70.97.52.60,-49.734202,-61.007849,IN,IN,False
0ea86744-b32a-4ca5-8870-fb8c756d1d71,U000149,M00458,230b0fd0-7e26-3f44-301f-f6bf18ee0998,6.92,2026-08-18T16:06:26+00:00,CREDIT_CARD,TABLET,223.160.14.41,-24.734458,-122.88369,US,US,False
af4652b3-4b57-43eb-acd7-4ce6758feaf6,U000490,M00270,6a58c170-f0a5-bcc4-5563-079c6a58bdeb,210.76,2026-08-18T10:16:26+00:00,UPI,DESKTOP,99.28.192.175,1.658201,-8.522097,NG,NG,False
8ea45003-789b-4df7-bbb5-1dd36267afa2,U000925,M00044,0e26b57f-6756-3a2b-ecd1-5d678cdc762c,228.86,2026-08-18T09:12:53+00:00,DIGITAL_WALLET,MOBILE,104.0.10.174,-43.723809,162.704997,JP,JP,False
63ba7693-178f-40cc-bc6b-75fa4d18c2eb,U002643,M00332,7087f090-fe87-3820-7f47-e5379718760e,204.1,2026-08-18T17:11:32+00:00,BANK_TRANSFER,TABLET,255.85.91.123,-42.909866,-73.615828,JP,JP,False
6762e30c-75ee-45fe-a5fc-5bb407606bc9,U003615,M00293,74823e20-66c1-68e9-cbb3-0e1542432977,248.83,2026-08-18T13:36:42+00:00,DIGITAL_WALLET,DESKTOP,168.107.150.84,46.507142,128.960843,GB,GB,False
eeb3183f-a1e9-4007-9747-6ee9f48e9e92,U002143,M00218,88d1aac2-1560-4dde-83b4-cbec3f803c53,189.44,2026-08-18T20:17:06+00:00,UPI,TABLET,0.29.207.59,-54.787614,60.477245,FR,FR,False
a5c3e5ad-7472-4193-a3c4-742a6e6ec7a0,U003259,M00094,e7f25878-2e43-028b-3475-e4cdcd413366,126.35,2026-08-18T18:13:59+00:00,DIGITAL_WALLET,TABLET,79.42.53.171,-49.403063,37.113301,IN,IN,False
8daa09e2-ebf3-49cb-95ed-baf323cb5c4d,U000545,M00409,b447f6a6-56bc-0455-5b44-8111622fc45f,194.85,2026-08-18T20:51:48+00:00,UPI,DESKTOP,254.202.85.171,51.944784,131.018719,GB,GB,False
2fd9c780-a4f5-4e92-b900-5444d7202e15,U001739,M00060,a0e98467-22a9-ab84-8b95-bd6543009a99,230.89,2026-08-18T10:09:24+00:00,DIGITAL_WALLET,MOBILE,33.195.97.181,0.001213,130.646225,GB,GB,False
9748349a-78ac-4ac7-b899-74ed1074f0e6,U002690,M00277,fdf28081-64db-809d-d357-02c265150008,143.72,2026-08-18T22:17:26+00:00,CREDIT_CARD,TABLET,98.190.51.237,-46.372679,18.31395,CA,CA,False
149c372d-0caa-40af-b445-360d6ad67132,U001583,M00133,e2cd6b23-bdc4-47d6-83f9-2dbac34c7992,362.55,2026-08-18T00:25:20+00:00,UPI,TABLET,218.10.224.174,70.867249,-19.617283,JP,DE,True
6b7d7e01-6d7a-43e6-9f83-1cbaf15735b1,U001229,M00180,73255c4b-0d74-f165-65c0-48ac5a022dd2,56.58,2026-08-18T18:36:42+00:00,DEBIT_CARD,MOBILE,163.101.193.248,11.140111,70.202732,US,US,False
bf095ed6-5cdc-4c6f-a92f-0328b7d0e358,U000760,M00301,a68a8549-8810-4750-ecc9-9800746ecde9,68.46,2026-08-18T21:52:06+00:00,UPI,MOBILE,192.136.171.250,48.563092,-134.308549,US,US,False
84c18f85-8363-4b3e-8a1e-2bec57660858,U000021,M00200,c9d4d020-3c6e-3096-870d-6796814d31e8,130.92,2026-08-18T11:20:01+00:00,CREDIT_CARD,DESKTOP,66.32.81.136,27.991425,45.75636,GB,GB,False
9e4ca89a-b09b-4bdc-b5fc-0de167aee265,U000248,M00163,70b0ee85-b0ba-3996-94ee-1193d91cea7b,204.41,2026-08-18T14:08:07+00:00,UPI,TABLET,183.239.67.32,32.050676,101.266972,BR,BR,False
fcc8db71-a0ed-4062-9c96-5ae637e9ae8c,U002065,M00300,867f7cd9-7302-8db9-39c2-89af81659d31,94.51,2026-08-18T09:19:25+00:00,UPI,MOBILE,131.149.247.158,-24.868479,-99.140668,IN,IN,False
92ef0c30-3833-4fb2-8ed2-8e617f826425,U002445,M00171,c7961b97-a3af-b50a-bd00-fad65add7752,190.91,2026-08-18T07:17:09+00:00,UPI,DESKTOP,163.124.99.185,21.757837,33.064131,DE,DE,False
e23cc6db-ef8c-435d-b9a0-655589e91d80,U003386,M00089,1c19cf89-3f9f-6f64-cf49-9e9a6479b2cf,96.11,2026-08-18T08:16:35+00:00,DEBIT_CARD,MOBILE,112.117.111.27,-29.092117,-73.763406,US,US,False
61dbb113-2455-4099-8de9-f334dc759771,U001762,M00104,e0492159-2e1b-0ee3-4335-e20266809dc2,60.02,2026-08-18T16:07:50+00:00,DIGITAL_WALLET,TABLET,113.93.113.244,40.927834,-124.179923,GB,GB,False
ad0a7b81-f52e-44b0-afea-73333f02d89b,U001549,M00252,64a1c3c1-6282-4cc6-3490-e29a59e96272,278.43,2026-08-18T17:47:36+00:00,CREDIT_CARD,MOBILE,1.6.6.239,6.009079,-129.029574,FR,FR,False
15deae1d-43a5-4673-8800-c285e14bb787,U003693,M00422,6cf6e4a1-0b1d-f817-03ba-93cf3b44cc24,259.64,2026-08-18T15:19:48+00:00,DIGITAL_WALLET,DESKTOP,205.23.124.176,-37.243789,21.078018,IN,IN,False
13f0459e-ed46-4c8c-a9d8-e59073c11737,U002049,M00201,8713978d-8b5e-a52a-590f-278f6e0185f7,166.11,2026-08-18T13:26:22+00:00,UPI,MOBILE,124.134.187.149,-42.160074,27.622931,FR,FR,False
7d2628f6-c428-465d-98c6-cb0af7baef07,U003154,M00156,2cd50ca6-1388-9179-abf6-14eae26265de,218.51,2026-08-18T19:45:26+00:00,DIGITAL_WALLET,TABLET,141.163.136.142,-42.415949,-87.311171,NG,NG,False
9c668c78-15c8-4486-a455-38bfc93746ca,U003308,M00296,f62af3a4-52f2-0e15-9088-f5b0901c202b,157.47,2026-08-18T12:13:20+00:00,CREDIT_CARD,DESKTOP,7.97.157.158,-43.344148,-32.197057,IN,IN,False
52aaaf59-df40-49e2-afc7-fdc1d0075d2b,U000520,M00134,2c022502-6ac5-5b60-6259-91833f148d86,131.63,2026-08-18T14:31:15+00:00,UPI,MOBILE,188.74.186.153,-47.809894,123.511367,JP,JP,False
13f2fb0a-6b98-4acf-acfe-9561c7fc1b34,U001654,M00453,14d6c642-78b0-77bc-2b2a-4a1646a989dd,233.3,2026-08-18T18:15:48+00:00,DIGITAL_WALLET,MOBILE,144.207.203.197,58.370102,163.562265,GB,GB,False
b1ede665-5a09-46e6-a27a-9334e4ed4157,U000311,M00306,4efa28ca-ecd2-27f3-5255-9152b6c749af,132.21,2026-08-18T15:04:27+00:00,BANK_TRANSFER,DESKTOP,151.176.225.76,-24.158697,-146.010371,AU,AU,False
6f8a5c1f-81ae-4833-93bb-3da32c6a416c,U002113,M00007,ffa1689b-e7da-637c-20fa-50025f9c381a,84.99,2026-08-18T18:43:18+00:00,CREDIT_CARD,MOBILE,212.254.176.116,-23.789135,18.3968,US,US,False
b187f7c1-2fb2-4c0a-8aa9-71eacd048abe,U003187,M00096,ad270eef-bdef-87e0-a92d-5998aaa923ad,170.41,2026-08-18T12:12:05+00:00,DEBIT_CARD,DESKTOP,238.230.245.109,10.087681,-158.484858,FR,FR,False
d56f0639-e7d6-441c-a685-0bf883cbf1be,U002936,M00120,8e27d8b1-5040-5d84-2b4d-91e752d8f7ed,220.25,2026-08-18T12:38:18+00:00,BANK_TRANSFER,DESKTOP,132.141.27.42,-5.511523,55.72925,IN,IN,False
6924e5ce-8b1a-41d4-8c7e-390686f87ff4,U002388,M00312,271c5c6b-1203-d943-0d50-6e16a9873c9d,75.23,2026-08-18T19:42:55+00:00,UPI,TABLET,57.150.136.167,62.549218,-40.050843,GB,GB,False
111685c6-cb00-461a-abca-0d312ec6bdde,U000976,M00297,e94e7200-9bc3-3429-e6e2-c81c3e4daa1f,240.38,2026-08-18T18:42:08+00:00,UPI,MOBILE,241.207.234.30,34.060682,-105.777699,AU,AU,False
a9943f00-6fbf-40be-b426-189ab2255193,U001607,M00341,e31351a6-3c46-caf3-4212-01b7e74b459c,9.94,2026-08-18T18:52:05+00:00,DEBIT_CARD,TABLET,200.13.11.73,-40.120581,-80.306933,NG,NG,False
a67c3de7-548b-444d-904e-29568676425b,U003088,M00293,ebccdfbf-ea22-419f-5a99-a4c26617fd72,229.0,2026-08-18T12:59:49+00:00,DEBIT_CARD,DESKTOP,165.216.47.46,42.861857,55.411905,FR,FR,False
2b1fe030-cc67-4284-8c54-514892a1e5e7,U003607,M00363,1c14132a-34fa-af4b-9edd-62c30b69160e,2.87,2026-08-18T19:59:59+00:00,UPI,TABLET,232.56.17.213,45.12935,20.556246,GB,GB,False
147f1094-331a-4653-969f-e777e2956176,U003394,M00060,47239244-cb5c-8bc2-d542-29cab5d80ce0,201.22,2026-08-18T13:17:06+00:00,BANK_TRANSFER,DESKTOP,103.107.216.13,-13.180031,-144.380616,BR,BR,False
89ce98f8-4db6-49d3-93d1-8afcc04c74bf,U003291,M00201,32169b28-231e-9f8c-a046-436fdd65d35d,333.33,2026-08-18T20:20:05+00:00,BANK_TRANSFER,MOBILE,197.73.150.44,-27.467573,-40.740465,AU,AU,False
d77e35b4-18a9-461b-a86a-7e2229f9f054,U003945,M00304,3dfc06d2-ca37-21f3-ae89-d70430b75ae2,236.56,2026-08-18T21:25:51+00:00,CREDIT_CARD,TABLET,49.135.208.249,46.927637,92.284174,IN,IN,False
a36197d7-fa0c-4641-bb04-1f05b53a1b15,U003237,M00169,861274ca-ff7b-5a14-194a-1988f7477da2,84.7,2026-08-18T17:31:08+00:00,DEBIT_CARD,DESKTOP,103.100.3.218,-24.541612,-106.041313,BR,BR,False
74f15c59-87c5-4d87-9ddb-5b68bbe96113,U000699,M00067,7b441e04-ae0d-aaac-b239-64df2854523d,170.47,2026-08-18T13:42:12+00:00,DEBIT_CARD,MOBILE,105.16.168.109,54.375978,48.780958,CA,CA,False
3387b5e3-3f0a-4616-958a-903f9914f796,U003410,M00356,60a130fe-4baa-7b61-3768-4e8b1928ff94,153.53,2026-08-18T15:28:40+00:00,CREDIT_CARD,TABLET,11.253.158.15,40.439288,-150.633233,NG,NG,False
ce487745-253e-4bab-abec-364a94a435f2,U001075,M00205,2237726a-7fe2-a172-0d74-805e1ce28c1f,138.39,2026-08-18T15:43:04+00:00,DEBIT_CARD,TABLET,103.208.208.19,64.834384,-154.716602,DE,DE,False
1724d837-c861-43ba-9fb9-b78007a8e417,U003374,M00118,98a9dab0-e5f9-d349-a0be-2e1b2d69f799,162.85,2026-08-18T16:22:33+00:00,BANK_TRANSFER,TABLET,219.250.77.110,35.486975,-14.696069,GB,GB,False
b0c4891f-b87a-4c5d-b972-e4fefcca1b8c,U000272,M00302,de493212-d157-adcc-574b-5127f662dc89,198.93,2026-08-18T17:13:43+00:00,CREDIT_CARD,TABLET,123.246.160.157,-12.023374,51.901174,JP,JP,False
e2b6e7f6-1d3e-48d2-9e99-aa4613965ee6,U001150,M00185,a36d82d4-a003-0ebc-8329-952f04475124,88.24,2026-08-18T20:01:11+00:00,DIGITAL_WALLET,TABLET,101.167.43.147,9.108545,-88.67279,US,US,False
e44ac74e-22ff-45a6-8f73-31570de285a6,U000998,M00024,b7e33f25-ac13-a0b7-c73a-752a2ca57b00,135.22,2026-08-18T17:53:50+00:00,BANK_TRANSFER,TABLET,62.79.23.230,59.18077,11.17841,GB,GB,False
4996ec91-1ec3-451c-8abc-8cb7a302bb96,U001562,M00272,1c2e3497-a7be-b351-a289-f74b983e57c4,266.01,2026-08-18T17:33:46+00:00,CREDIT_CARD,DESKTOP,101.165.190.56,-7.844587,28.1156,CA,CA,False
c2558234-0cba-433a-8ae9-3cc352dc3209,U003104,M00132,446680d8-bb6f-dda6-89e9-5256b20964fd,43.23,2026-08-18T20:10:58+00:00,UPI,DESKTOP,95.110.101.236,4.234632,-45.237054,US,US,False
a1b9935e-6bd5-4b5e-aee5-036da5ed92dc,U001858,M00158,03e2ce13-cfaa-33a1-0534-b470c864372a,160.77,2026-08-18T22:08:52+00:00,BANK_TRANSFER,MOBILE,57.247.232.240,34.161914,76.722493,IN,IN,False
1222c4dd-a21d-40aa-8e14-5cb6b07f6a1f,U003207,M00455,82be8056-b968-2c15-40a0-665e033647e9,189.92,2026-08-18T10:11:56+00:00,UPI,TABLET,189.209.173.101,-29.688372,99.955135,NG,NG,False
2876fe38-0798-4715-ab42-d6537431d389,U001799,M00392,be78b6cf-46dc-69ed-0c43-8955ec98f137,53.63,2026-08-18T13:12:37+00:00,DEBIT_CARD,DESKTOP,175.157.254.56,-37.938857,-54.269065,GB,GB,False
dc76983e-d520-466c-b6ba-64c19a5eb926,U001414,M00297,1eb409ce-cc75-345a-00d0-7b695e85bfe8,52.06,2026-08-18T14:04:36+00:00,UPI,DESKTOP,52.169.223.42,25.558165,-138.078363,BR,BR,False
1532243f-4815-4baf-81e4-687b45be952a,U003579,M00154,b4f89d19-c5f2-f8e2-f81d-7c318b9f770e,160.5,2026-08-18T14:02:23+00:00,DIGITAL_WALLET,TABLET,124.254.31.127,-10.376563,97.167577,AU,AU,False
a86729e3-d17c-45cf-8216-4b1a7279cca2,U002106,M00105,fe34f7ff-fc97-5e01-b305-11cd44e47c87,204.23,2026-08-18T14:38:03+00:00,DEBIT_CARD,MOBILE,105.246.28.140,15.242816,111.641367,CA,CA,False
6d7ddb72-283d-46ba-9168-5f1e67b11456,U002554,M00227,45055800-fb27-90d0-538a-32daa673151f,214.81,2026-08-18T14:43:17+00:00,BANK_TRANSFER,MOBILE,187.82.49.246,21.694278,-114.932578,CA,CA,False
8b38e48a-974c-43c2-aee9-25769f826927,U000891,M00340,9aaf8121-7a0b-6533-6b90-4ce75a420ff1,209.18,2026-08-18T14:22:18+00:00,DEBIT_CARD,TABLET,147.252.238.7,-6.672026,9.49084,JP,JP,False
4be30a6b-b4f7-4032-921d-f8ab3e9fef6f,U001563,M00122,3230e4df-db42-58f6-7e3e-50276efdfb29,102.07,2026-08-18T11:11:15+00:00,DIGITAL_WALLET,MOBILE,77.74.176.220,55.136883,41.1203,NG,NG,False
625c445f-9f45-4aa5-b04b-26e518e9f2ec,U003138,M00230,bd071a71-dc9f-4c4c-6da5-0caf45349181,278.88,2026-08-18T10:07:45+00:00,DEBIT_CARD,MOBILE,218.219.228.145,5.66117,-26.954286,AU,AU,False
8d452c74-1988-4592-bb36-688d901fd507,U000401,M00191,eec9ec12-ca91-6318-4ed4-13dd2ff31a04,196.22,2026-08-18T14:14:27+00:00,CREDIT_CARD,DESKTOP,23.5.84.28,-3.832902,109.918071,FR,FR,False
4a68b9cd-f202-4e31-a244-da66251d9f02,U000185,M00217,94ddaa3a-ffe3-d829-005f-84632c550970,27.05,2026-08-18T10:21:30+00:00,BANK_TRANSFER,TABLET,219.128.203.113,41.681031,-118.499554,NG,NG,False
1854938f-5094-43b3-ac6d-4ba4965306bd,U003009,M00031,0601bacb-4c51-3009-255b-0c9844848fc6,281.41,2026-08-18T17:39:47+00:00,CREDIT_CARD,TABLET,210.185.92.65,-14.220301,50.658844,DE,DE,False
143bf583-714a-4b83-9bad-3b0eb6598e1a,U003408,M00319,608d951f-e7ce-8176-76f6-68cf578a19fd,106.15,2026-08-18T17:02:32+00:00,DIGITAL_WALLET,MOBILE,13.66.245.135,-31.849504,-15.626099,BR,BR,False
e0404ccd-7b2b-489f-81e0-fd069cfa1af3,U002568,M00343,36aff9b1-bd9b-fa19-e7af-2a21b4208cd3,45.66,2026-08-18T14:28:51+00:00,BANK_TRANSFER,DESKTOP,61.133.201.81,3.95392,31.014201,JP,JP,False
80e2167a-ff0e-4301-8ad1-a35eddb8a67a,U002799,M00002,bb03fc89-5a11-aec4-dce6-945811cbaa2a,62.13,2026-08-18T21:16:06+00:00,DIGITAL_WALLET,MOBILE,21.163.153.34,-31.60628,-22.878324,AU,AU,False
1050d412-cec9-4992-96d2-9e6339bedb7f,U003324,M00027,3aa2ad98-7c58-1d70-025e-6512224d083e,164.49,2026-08-18T08:37:33+00:00,BANK_TRANSFER,MOBILE,180.174.214.119,33.615318,-39.887353,IN,IN,False
3c084340-279a-4c1e-a455-51c2fabc70ee,U003345,M00170,b55cd2cc-682e-dea4-1a6d-af7ee1e06a26,180.23,2026-08-18T10:31:19+00:00,UPI,DESKTOP,138.163.10.233,31.548063,122.765035,BR,BR,False
ffa86aac-bd87-48ef-a30c-994f30e003fa,U001832,M00439,2801fef1-c5f6-b2ff-cdbd-ce04ba9a40ce,188.47,2026-08-18T17:40:20+00:00,DEBIT_CARD,MOBILE,7.246.49.135,57.92259,79.107538,FR,FR,False
2e01e1d3-f6ac-4578-a1b0-9abd4e1026c0,U001052,M00371,9d6c3b72-407e-aa7f-77f1-bab02cb2f0af,113.77,2026-08-18T13:30:50+00:00,UPI,DESKTOP,57.143.55.232,21.234084,-128.515992,NG,NG,False
4de9fe69-5a03-49cd-a511-8ec14683a7c6,U002842,M00314,b231a6a6-ff2c-b6f8-b7be-394425eb9a2c,68.65,2026-08-18T10:36:57+00:00,DIGITAL_WALLET,MOBILE,120.50.43.12,-16.856675,36.836092,US,US,False
69923d13-8733-4c5f-aa90-63289548a839,U000084,M00128,2678ab38-9bcd-5e01-5de4-2b93bd412cd6,84.84,2026-08-18T17:48:18+00:00,UPI,TABLET,206.60.251.215,54.515827,-157.301833,IN,IN,False
d4d0dc39-5822-4cc9-a7bf-22f273abbd66,U000130,M00156,f9f30384-38cf-6a0f-56a0-f53794c68137,171.11,2026-08-18T13:44:07+00:00,BANK_TRANSFER,MOBILE,163.90.240.195,-21.980084,82.09123,FR,FR,False
bcea814d-fab0-4e4c-952c-b4b932ca4b8c,U002362,M00262,13b67129-72e0-5ffc-787d-3527512c41b9,23.62,2026-08-18T08:05:01+00:00,DIGITAL_WALLET,MOBILE,143.32.154.188,55.862853,-34.124424,IN,IN,False
9b999bd6-e7ab-4f44-adb9-ca2fd848b287,U001405,M00226,4ee6ba57-5300-1549-4d2e-04c36fec9099,248.24,2026-08-18T09:25:55+00:00,CREDIT_CARD,MOBILE,23.60.156.241,-26.058569,-89.494929,DE,DE,False
1c5a887e-09d6-4a04-92b0-3d17ed590bff,U002806,M00098,3067c92a-2791-1922-86ac-ed431861cf0e,226.05,2026-08-18T08:20:50+00:00,CREDIT_CARD,MOBILE,33.237.84.202,-49.722733,-61.097578,IN,IN,False
